route_id,direction_id,route_path_id,path_sequence,stop_lat,stop_lon,stop_id,stop_name,agency,route_short_name,route_long_name,route_type,route_color,route_text_color,peak_15min_weekday,day_15min_weekday,night_60min_weekday,allday_60min_weekend,census_tract_geoid,census_tract_name,county_fips,tract_code,route_score
331,1,331_1,24,48.785303,-122.475916,896,Telegraph Rd at Primrose Ln,Whatcom Transportation Authority,331,Cordata/WCC&Downtown,3,faa61a,000000,YES,YES,NO,YES,53073000102,1.02,073,000102,Good
331,1,331_1,25,48.785587,-122.478373,876,Deemer Rd at Telegraph Rd,Whatcom Transportation Authority,331,Cordata/WCC&Downtown,3,faa61a,000000,YES,YES,NO,YES,53073000102,1.02,073,000102,Good
331,1,331_1,26,48.787894,-122.481629,855,Bellis Fair Pkwy at WinCo Foods,Whatcom Transportation Authority,331,Cordata/WCC&Downtown,3,faa61a,000000,YES,YES,NO,YES,53073000102,1.02,073,000102,Good
331,1,331_1,27,48.787274,-122.484818,856,Bellis Fair Pkwy at Value Village,Whatcom Transportation Authority,331,Cordata/WCC&Downtown,3,faa61a,000000,YES,YES,NO,YES,53073000102,1.02,073,000102,Good
331,1,331_1,28,48.787889,-122.488917,869,Bellis Fair Mall,Whatcom Transportation Authority,331,Cordata/WCC&Downtown,3,faa61a,000000,YES,YES,NO,YES,53073000302,3.02,073,000302,Good
331,1,331_1,29,48.792916,-122.491074,796,Cordata Station,Whatcom Transportation Authority,331,Cordata/WCC&Downtown,3,faa61a,000000,YES,YES,NO,YES,53073000203,2.03,073,000203,Good
45,0,45_0,1,48.792916,-122.491074,796,Cordata Station,Whatcom Transportation Authority,45,KingMountain&Cordata/WCC,3,e29957,ffffff,YES,YES,NO,YES,53073000203,2.03,073,000203,Good
45,0,45_0,2,48.795078,-122.48828,21,Kellogg Rd at Meridian St,Whatcom Transportation Authority,45,KingMountain&Cordata/WCC,3,e29957,ffffff,YES,YES,NO,YES,53073000203,2.03,073,000203,Good
45,0,45_0,3,48.795111,-122.484392,1079,Kellogg Rd at Tull Rd,Whatcom Transportation Authority,45,KingMountain&Cordata/WCC,3,e29957,ffffff,NO,NO,NO,YES,53073000102,1.02,073,000102,Good
45,0,45_0,4,48.795059,-122.480573,1080,Kellogg Rd at Archer Dr,Whatcom Transportation Authority,45,KingMountain&Cordata/WCC,3,e29957,ffffff,NO,NO,NO,YES,53073000102,1.02,073,000102,Good
45,0,45_0,5,48.795105,-122.473446,1081,Creston Way at Kellogg Rd,Whatcom Transportation Authority,45,KingMountain&Cordata/WCC,3,e29957,ffffff,NO,NO,NO,YES,53073000102,1.02,073,000102,Good
45,0,45_0,6,48.799532,-122.469519,1069,James St at Creston Way,Whatcom Transportation Authority,45,KingMountain&Cordata/WCC,3,e29957,ffffff,NO,NO,NO,YES,53073000102,1.02,073,000102,Good
45,0,45_0,7,48.798105,-122.46556,1082,James St at Foothills Ct,Whatcom Transportation Authority,45,KingMountain&Cordata/WCC,3,e29957,ffffff,NO,NO,NO,YES,53073000102,1.02,073,000102,Good
45,0,45_0,8,48.795407,-122.464392,1083,James St at King Ave,Whatcom Transportation Authority,45,KingMountain&Cordata/WCC,3,e29957,ffffff,NO,NO,NO,YES,53073000102,1.02,073,000102,Good
45,0,45_0,9,48.789372,-122.455439,867,Bakerview Rd at Kramer Ln,Whatcom Transportation Authority,45,KingMountain&Cordata/WCC,3,e29957,ffffff,NO,NO,NO,YES,53073000102,1.02,073,000102,Good
45,0,45_0,10,48.783683,-122.453512,279,Irongate Rd at Alpine Way,Whatcom Transportation Authority,45,KingMountain&Cordata/WCC,3,e29957,ffffff,NO,NO,NO,YES,53073000102,1.02,073,000102,Good
45,0,45_0,11,48.782175,-122.450273,282,Division St at Bakerview Spur,Whatcom Transportation Authority,45,KingMountain&Cordata/WCC,3,e29957,ffffff,NO,NO,NO,YES,53073000102,1.02,073,000102,Good
45,0,45_0,12,48.785885,-122.44917,277,Midway Ln at Bakerview Spur,Whatcom Transportation Authority,45,KingMountain&Cordata/WCC,3,e29957,ffffff,YES,YES,NO,YES,53073000102,1.02,073,000102,Good
45,1,45_1,1,48.785885,-122.44917,277,Midway Ln at Bakerview Spur,Whatcom Transportation Authority,45,KingMountain&Cordata/WCC,3,e29957,ffffff,YES,YES,NO,YES,53073000102,1.02,073,000102,Good
45,1,45_1,2,48.789534,-122.455699,866,Bakerview Rd at Kramer Ln,Whatcom Transportation Authority,45,KingMountain&Cordata/WCC,3,e29957,ffffff,NO,NO,NO,YES,53073000102,1.02,073,000102,Good
45,1,45_1,3,48.795529,-122.464264,1074,James St at King Ave,Whatcom Transportation Authority,45,KingMountain&Cordata/WCC,3,e29957,ffffff,NO,NO,NO,YES,53073000102,1.02,073,000102,Good
45,1,45_1,4,48.798324,-122.465623,1075,James St at Foothill Ct,Whatcom Transportation Authority,45,KingMountain&Cordata/WCC,3,e29957,ffffff,NO,NO,NO,YES,53073000102,1.02,073,000102,Good
45,1,45_1,5,48.800078,-122.469523,1070,James St at Creston Way,Whatcom Transportation Authority,45,KingMountain&Cordata/WCC,3,e29957,ffffff,NO,NO,NO,YES,53073000102,1.02,073,000102,Good
45,1,45_1,6,48.795223,-122.473563,1076,Creston Way at Kellogg Rd,Whatcom Transportation Authority,45,KingMountain&Cordata/WCC,3,e29957,ffffff,NO,NO,NO,YES,53073000102,1.02,073,000102,Good
45,1,45_1,7,48.795169,-122.480619,1077,Kellogg Rd at Archer Dr,Whatcom Transportation Authority,45,KingMountain&Cordata/WCC,3,e29957,ffffff,NO,NO,NO,YES,53073000102,1.02,073,000102,Good
45,1,45_1,8,48.795275,-122.484541,1078,Kellogg Rd at Tull Rd,Whatcom Transportation Authority,45,KingMountain&Cordata/WCC,3,e29957,ffffff,NO,NO,NO,YES,53073000102,1.02,073,000102,Good
45,1,45_1,9,48.795278,-122.488016,174,Kellogg Rd at Meridian St,Whatcom Transportation Authority,45,KingMountain&Cordata/WCC,3,e29957,ffffff,YES,YES,NO,YES,53073000203,2.03,073,000203,Good
45,1,45_1,10,48.794529,-122.491839,225,Cordata Pkwy at Whatcom Community College,Whatcom Transportation Authority,45,KingMountain&Cordata/WCC,3,e29957,ffffff,YES,YES,NO,YES,53073000203,2.03,073,000203,Good
45,1,45_1,11,48.792916,-122.491074,796,Cordata Station,Whatcom Transportation Authority,45,KingMountain&Cordata/WCC,3,e29957,ffffff,YES,YES,NO,YES,53073000203,2.03,073,000203,Good
47,0,47_0,1,48.75039,-122.475612,1,Bellingham Station,Whatcom Transportation Authority,47,Harbor&Downtown,3,e7efc1,000000,YES,YES,NO,YES,53073000600,6,073,000600,Good
47,0,47_0,2,48.748979,-122.48048,1071,Cornwall Ave at Maple St,Whatcom Transportation Authority,47,Harbor&Downtown,3,e7efc1,000000,YES,YES,NO,YES,53073000600,6,073,000600,Good
47,0,47_0,3,48.747154,-122.484269,1059,Laurel St at Cornwall Ave,Whatcom Transportation Authority,47,Harbor&Downtown,3,e7efc1,000000,YES,YES,NO,YES,53073000600,6,073,000600,Good
47,0,47_0,4,48.750902,-122.484113,1060,Granary Ave at Chestnut St,Whatcom Transportation Authority,47,Harbor&Downtown,3,e7efc1,000000,YES,YES,NO,YES,53073000600,6,073,000600,Good
47,0,47_0,5,48.758501,-122.503449,1058,Squalicum Harbor,Whatcom Transportation Authority,47,Harbor&Downtown,3,e7efc1,000000,YES,YES,NO,YES,53073000402,4.02,073,000402,Good
47,1,47_1,1,48.758501,-122.503449,1058,Squalicum Harbor,Whatcom Transportation Authority,47,Harbor&Downtown,3,e7efc1,000000,YES,YES,NO,YES,53073000402,4.02,073,000402,Good
47,1,47_1,2,48.757566,-122.494396,1056,Roeder Ave at Bellwether Way,Whatcom Transportation Authority,47,Harbor&Downtown,3,e7efc1,000000,YES,YES,NO,YES,53073000402,4.02,073,000402,Good
47,1,47_1,3,48.754386,-122.488215,1057,Roeder Ave at F St,Whatcom Transportation Authority,47,Harbor&Downtown,3,e7efc1,000000,YES,YES,NO,YES,53073000502,5.02,073,000502,Good
47,1,47_1,4,48.750935,-122.484331,1061,Granary Ave at Chestnut St,Whatcom Transportation Authority,47,Harbor&Downtown,3,e7efc1,000000,YES,YES,NO,YES,53073000600,6,073,000600,Good
47,1,47_1,5,48.746927,-122.484267,1062,Laurel St at Cornwall Ave,Whatcom Transportation Authority,47,Harbor&Downtown,3,e7efc1,000000,YES,YES,NO,YES,53073000600,6,073,000600,Good
47,1,47_1,6,48.74856,-122.480826,1063,Cornwall Ave at Chestnut St,Whatcom Transportation Authority,47,Harbor&Downtown,3,e7efc1,000000,YES,YES,NO,YES,53073000600,6,073,000600,Good
47,1,47_1,7,48.74787,-122.475725,1055,Forest St at Holly St,Whatcom Transportation Authority,47,Harbor&Downtown,3,e7efc1,000000,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
47,1,47_1,8,48.75039,-122.475612,1,Bellingham Station,Whatcom Transportation Authority,47,Harbor&Downtown,3,e7efc1,000000,YES,YES,NO,YES,53073000600,6,073,000600,Good
48,0,48_0,1,48.785885,-122.44917,277,Midway Ln at Bakerview Spur,Whatcom Transportation Authority,48,Cordata/WCC&Bakerview Spur,3,f15a22,ffffff,YES,YES,NO,YES,53073000102,1.02,073,000102,Good
48,0,48_0,2,48.789534,-122.455699,866,Bakerview Rd at Kramer Ln,Whatcom Transportation Authority,48,Cordata/WCC&Bakerview Spur,3,f15a22,ffffff,NO,NO,NO,YES,53073000102,1.02,073,000102,Good
48,0,48_0,3,48.789513,-122.463663,52,Bakerview Rd at James St,Whatcom Transportation Authority,48,Cordata/WCC&Bakerview Spur,3,f15a22,ffffff,NO,NO,NO,NO,53073000102,1.02,073,000102,Good
48,0,48_0,4,48.789742,-122.477673,1051,Bakerview Rd at Deemer Rd,Whatcom Transportation Authority,48,Cordata/WCC&Bakerview Spur,3,f15a22,ffffff,NO,NO,NO,NO,53073000102,1.02,073,000102,Good
48,0,48_0,5,48.789805,-122.481677,275,Bakerview Rd at Deemer Rd,Whatcom Transportation Authority,48,Cordata/WCC&Bakerview Spur,3,f15a22,ffffff,NO,NO,NO,NO,53073000102,1.02,073,000102,Good
48,0,48_0,6,48.791956,-122.489014,728,Westerly Rd at Meridian St,Whatcom Transportation Authority,48,Cordata/WCC&Bakerview Spur,3,f15a22,ffffff,NO,NO,NO,NO,53073000203,2.03,073,000203,Good
48,0,48_0,7,48.792916,-122.491074,796,Cordata Station,Whatcom Transportation Authority,48,Cordata/WCC&Bakerview Spur,3,f15a22,ffffff,YES,YES,NO,YES,53073000203,2.03,073,000203,Good
48,1,48_1,1,48.792916,-122.491074,796,Cordata Station,Whatcom Transportation Authority,48,Cordata/WCC&Bakerview Spur,3,f15a22,ffffff,YES,YES,NO,YES,53073000203,2.03,073,000203,Good
48,1,48_1,2,48.794529,-122.491839,225,Cordata Pkwy at Whatcom Community College,Whatcom Transportation Authority,48,Cordata/WCC&Bakerview Spur,3,f15a22,ffffff,YES,YES,NO,YES,53073000203,2.03,073,000203,Good
48,1,48_1,3,48.791908,-122.48742,300,Westerly Rd at Meridian St,Whatcom Transportation Authority,48,Cordata/WCC&Bakerview Spur,3,f15a22,ffffff,NO,NO,NO,NO,53073000203,2.03,073,000203,Good
48,1,48_1,4,48.789608,-122.48128,276,Bakerview Rd at Deemer Rd,Whatcom Transportation Authority,48,Cordata/WCC&Bakerview Spur,3,f15a22,ffffff,NO,NO,NO,NO,53073000102,1.02,073,000102,Good
48,1,48_1,5,48.789528,-122.476167,1052,Bakerview Rd at Deemer Rd,Whatcom Transportation Authority,48,Cordata/WCC&Bakerview Spur,3,f15a22,ffffff,NO,NO,NO,NO,53073000102,1.02,073,000102,Good
48,1,48_1,6,48.789383,-122.46461,53,Bakerview Rd at James St,Whatcom Transportation Authority,48,Cordata/WCC&Bakerview Spur,3,f15a22,ffffff,NO,NO,NO,NO,53073000102,1.02,073,000102,Good
48,1,48_1,7,48.789372,-122.455439,867,Bakerview Rd at Kramer Ln,Whatcom Transportation Authority,48,Cordata/WCC&Bakerview Spur,3,f15a22,ffffff,NO,NO,NO,YES,53073000102,1.02,073,000102,Good
48,1,48_1,8,48.785802,-122.449466,278,Midway Ln at Irongate Rd,Whatcom Transportation Authority,48,Cordata/WCC&Bakerview Spur,3,f15a22,ffffff,NO,NO,NO,NO,53073000102,1.02,073,000102,Good
49,0,49_0,1,48.785885,-122.44917,277,Midway Ln at Bakerview Spur,Whatcom Transportation Authority,49,Downtown&Bakerview Spur,3,da1f3d,ffffff,YES,YES,NO,YES,53073000102,1.02,073,000102,Good
49,0,49_0,2,48.783683,-122.453512,279,Irongate Rd at Alpine Way,Whatcom Transportation Authority,49,Downtown&Bakerview Spur,3,da1f3d,ffffff,NO,NO,NO,YES,53073000102,1.02,073,000102,Good
49,0,49_0,3,48.782175,-122.450273,282,Division St at Bakerview Spur,Whatcom Transportation Authority,49,Downtown&Bakerview Spur,3,da1f3d,ffffff,NO,NO,NO,YES,53073000102,1.02,073,000102,Good
49,0,49_0,4,48.782096,-122.444222,739,Division St at Hannegan Rd,Whatcom Transportation Authority,49,Downtown&Bakerview Spur,3,da1f3d,ffffff,NO,NO,NO,NO,53073000102,1.02,073,000102,Good
49,0,49_0,5,48.77673,-122.44621,162,Sunset Dr at Woburn St,Whatcom Transportation Authority,49,Downtown&Bakerview Spur,3,da1f3d,ffffff,YES,YES,NO,YES,53073000102,1.02,073,000102,Good
49,0,49_0,6,48.774428,-122.454763,789,Sunset Dr at Racine,Whatcom Transportation Authority,49,Downtown&Bakerview Spur,3,da1f3d,ffffff,YES,YES,NO,YES,53073000102,1.02,073,000102,Good
49,0,49_0,7,48.77278,-122.459156,55,Sunset Dr at Sunset Square,Whatcom Transportation Authority,49,Downtown&Bakerview Spur,3,da1f3d,ffffff,NO,NO,NO,NO,53073000102,1.02,073,000102,Good
49,0,49_0,8,48.768714,-122.465023,790,James St at Illinois St,Whatcom Transportation Authority,49,Downtown&Bakerview Spur,3,da1f3d,ffffff,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
49,0,49_0,9,48.765344,-122.465024,163,James St at Connecticut St,Whatcom Transportation Authority,49,Downtown&Bakerview Spur,3,da1f3d,ffffff,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
49,0,49_0,10,48.762065,-122.465053,13,James St at Alabama St,Whatcom Transportation Authority,49,Downtown&Bakerview Spur,3,da1f3d,ffffff,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
49,0,49_0,11,48.76062,-122.46506,156,James St at Carolina St,Whatcom Transportation Authority,49,Downtown&Bakerview Spur,3,da1f3d,ffffff,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
49,0,49_0,12,48.757948,-122.465038,157,James St at Kentucky St,Whatcom Transportation Authority,49,Downtown&Bakerview Spur,3,da1f3d,ffffff,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
49,0,49_0,13,48.755941,-122.466055,778,State St at Iron St,Whatcom Transportation Authority,49,Downtown&Bakerview Spur,3,da1f3d,ffffff,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
49,0,49_0,14,48.753986,-122.46905,158,State St at Kansas St,Whatcom Transportation Authority,49,Downtown&Bakerview Spur,3,da1f3d,ffffff,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
49,0,49_0,15,48.752242,-122.471568,779,State St at Ellis St,Whatcom Transportation Authority,49,Downtown&Bakerview Spur,3,da1f3d,ffffff,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
49,0,49_0,16,48.75039,-122.475612,1,Bellingham Station,Whatcom Transportation Authority,49,Downtown&Bakerview Spur,3,da1f3d,ffffff,YES,YES,NO,YES,53073000600,6,073,000600,Good
49,1,49_1,1,48.75039,-122.475612,1,Bellingham Station,Whatcom Transportation Authority,49,Downtown&Bakerview Spur,3,da1f3d,ffffff,YES,YES,NO,YES,53073000600,6,073,000600,Good
49,1,49_1,2,48.750195,-122.472246,775,Forest St at Ellis St,Whatcom Transportation Authority,49,Downtown&Bakerview Spur,3,da1f3d,ffffff,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
49,1,49_1,3,48.753359,-122.469553,776,State St at Meador Ave,Whatcom Transportation Authority,49,Downtown&Bakerview Spur,3,da1f3d,ffffff,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
49,1,49_1,4,48.758068,-122.46477,159,James St at Kentucky St,Whatcom Transportation Authority,49,Downtown&Bakerview Spur,3,da1f3d,ffffff,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
49,1,49_1,5,48.761377,-122.464806,160,James St at Texas St,Whatcom Transportation Authority,49,Downtown&Bakerview Spur,3,da1f3d,ffffff,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
49,1,49_1,6,48.766337,-122.464825,777,James St at Maryland St,Whatcom Transportation Authority,49,Downtown&Bakerview Spur,3,da1f3d,ffffff,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
49,1,49_1,7,48.768781,-122.464806,740,James St at Illinois St,Whatcom Transportation Authority,49,Downtown&Bakerview Spur,3,da1f3d,ffffff,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
49,1,49_1,8,48.772781,-122.45852,56,Sunset Dr at Sunset Square,Whatcom Transportation Authority,49,Downtown&Bakerview Spur,3,da1f3d,ffffff,NO,NO,NO,NO,53073000700,7,073,000700,Good
49,1,49_1,9,48.774906,-122.45271,164,Sunset Dr at Racine St,Whatcom Transportation Authority,49,Downtown&Bakerview Spur,3,da1f3d,ffffff,YES,YES,NO,YES,53073000803,8.03,073,000803,Good
49,1,49_1,10,48.782201,-122.443824,738,Division St at Hannegan Rd,Whatcom Transportation Authority,49,Downtown&Bakerview Spur,3,da1f3d,ffffff,NO,NO,NO,NO,53073000102,1.02,073,000102,Good
49,1,49_1,11,48.782272,-122.449381,281,Division St at Bakerview Spur,Whatcom Transportation Authority,49,Downtown&Bakerview Spur,3,da1f3d,ffffff,NO,NO,NO,NO,53073000102,1.02,073,000102,Good
49,1,49_1,12,48.783673,-122.453269,280,Irongate Rd at Alpine Way,Whatcom Transportation Authority,49,Downtown&Bakerview Spur,3,da1f3d,ffffff,NO,NO,NO,NO,53073000102,1.02,073,000102,Good
49,1,49_1,13,48.785802,-122.449466,278,Midway Ln at Irongate Rd,Whatcom Transportation Authority,49,Downtown&Bakerview Spur,3,da1f3d,ffffff,NO,NO,NO,NO,53073000102,1.02,073,000102,Good
50,0,50_0,1,48.792916,-122.491074,796,Cordata Station,Whatcom Transportation Authority,50,LummiNation&Cordata/WCC,3,ffdd00,000000,YES,YES,NO,YES,53073000203,2.03,073,000203,Good
50,0,50_0,2,48.794529,-122.491839,225,Cordata Pkwy at Whatcom Community College,Whatcom Transportation Authority,50,LummiNation&Cordata/WCC,3,ffdd00,000000,YES,YES,NO,YES,53073000203,2.03,073,000203,Good
50,0,50_0,3,48.792036,-122.492696,770,Westerly Rd at Cordata Pkwy,Whatcom Transportation Authority,50,LummiNation&Cordata/WCC,3,ffdd00,000000,YES,YES,NO,YES,53073000203,2.03,073,000203,Good
50,0,50_0,4,48.793386,-122.495659,808,Westerly Rd at Eliza Ave,Whatcom Transportation Authority,50,LummiNation&Cordata/WCC,3,ffdd00,000000,YES,YES,NO,YES,53073000203,2.03,073,000203,Good
50,0,50_0,5,48.792448,-122.497098,772,Eliza Ave at Darby Dr,Whatcom Transportation Authority,50,LummiNation&Cordata/WCC,3,ffdd00,000000,YES,YES,NO,YES,53073000203,2.03,073,000203,Good
50,0,50_0,6,48.789794,-122.498365,773,Bakerview Rd at Eliza Ave,Whatcom Transportation Authority,50,LummiNation&Cordata/WCC,3,ffdd00,000000,YES,YES,NO,YES,53073000203,2.03,073,000203,Good
50,0,50_0,7,48.789776,-122.502943,774,Bakerview Rd at Palisade Way,Whatcom Transportation Authority,50,LummiNation&Cordata/WCC,3,ffdd00,000000,YES,YES,NO,YES,53073000203,2.03,073,000203,Good
50,0,50_0,8,48.789824,-122.513634,9,Bakerview Rd at Costco,Whatcom Transportation Authority,50,LummiNation&Cordata/WCC,3,ffdd00,000000,YES,YES,NO,YES,53073000203,2.03,073,000203,Good
50,0,50_0,9,48.786109,-122.521842,741,Airport Dr at Bennett Dr,Whatcom Transportation Authority,50,LummiNation&Cordata/WCC,3,ffdd00,000000,YES,YES,NO,YES,53073000201,2.01,073,000201,Good
50,1,50_1,29,48.785929,-122.522622,339,Airport Dr at Canterbury Ln,Whatcom Transportation Authority,50,LummiNation&Cordata/WCC,3,ffdd00,000000,NO,NO,NO,YES,53073000201,2.01,073,000201,Good
50,1,50_1,30,48.789614,-122.510958,4,Bakerview Rd at Fred Meyer,Whatcom Transportation Authority,50,LummiNation&Cordata/WCC,3,ffdd00,000000,YES,YES,NO,YES,53073000302,3.02,073,000302,Good
50,1,50_1,31,48.789612,-122.503523,768,Bakerview Rd at Palisade Way,Whatcom Transportation Authority,50,LummiNation&Cordata/WCC,3,ffdd00,000000,YES,YES,NO,YES,53073000302,3.02,073,000302,Good
50,1,50_1,32,48.789593,-122.49959,769,Bakerview Rd at Eliza Ave,Whatcom Transportation Authority,50,LummiNation&Cordata/WCC,3,ffdd00,000000,YES,YES,NO,YES,53073000302,3.02,073,000302,Good
50,1,50_1,33,48.79238,-122.496922,274,Eliza Ave at Darby Dr,Whatcom Transportation Authority,50,LummiNation&Cordata/WCC,3,ffdd00,000000,YES,YES,NO,YES,53073000203,2.03,073,000203,Good
50,1,50_1,34,48.793241,-122.495718,806,Westerly Rd at Eliza Ave,Whatcom Transportation Authority,50,LummiNation&Cordata/WCC,3,ffdd00,000000,YES,YES,NO,YES,53073000203,2.03,073,000203,Good
50,1,50_1,35,48.791897,-122.492316,807,Westerly Rd at Cordata Pkwy,Whatcom Transportation Authority,50,LummiNation&Cordata/WCC,3,ffdd00,000000,YES,YES,NO,YES,53073000203,2.03,073,000203,Good
50,1,50_1,36,48.792916,-122.491074,796,Cordata Station,Whatcom Transportation Authority,50,LummiNation&Cordata/WCC,3,ffdd00,000000,YES,YES,NO,YES,53073000203,2.03,073,000203,Good
512,0,512_0,1,48.75039,-122.475612,1,Bellingham Station,Whatcom Transportation Authority,512,Sudden Valley&Downtown,3,f287b7,000000,YES,YES,NO,YES,53073000600,6,073,000600,Good
512,0,512_0,2,48.747589,-122.47287,607,Magnolia St at High St,Whatcom Transportation Authority,512,Sudden Valley&Downtown,3,f287b7,000000,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
512,0,512_0,3,48.744914,-122.46889,820,Lakeway Dr at Grant St,Whatcom Transportation Authority,512,Sudden Valley&Downtown,3,f287b7,000000,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
512,0,512_0,4,48.744878,-122.46512,290,Lakeway Dr at Fred Meyer,Whatcom Transportation Authority,512,Sudden Valley&Downtown,3,f287b7,000000,YES,YES,NO,YES,53073000903,9.03,073,000903,Good
512,0,512_0,5,48.744846,-122.46103,41,Lakeway Dr at Lincoln St,Whatcom Transportation Authority,512,Sudden Valley&Downtown,3,f287b7,000000,YES,YES,NO,YES,53073000903,9.03,073,000903,Good
512,0,512_0,6,48.744816,-122.45757,491,Lakeway Dr at Pacific St,Whatcom Transportation Authority,512,Sudden Valley&Downtown,3,f287b7,000000,YES,YES,NO,YES,53073000903,9.03,073,000903,Good
512,0,512_0,7,48.745131,-122.45367,492,Lakeway Dr at Racine St,Whatcom Transportation Authority,512,Sudden Valley&Downtown,3,f287b7,000000,YES,YES,NO,YES,53073000904,9.04,073,000904,Good
512,0,512_0,8,48.745375,-122.449707,494,Lakeway Dr at Undine St,Whatcom Transportation Authority,512,Sudden Valley&Downtown,3,f287b7,000000,YES,YES,NO,YES,53073000904,9.04,073,000904,Good
